1,19.54743092
1,19.54738093
1,19.54733093
1,19.54728091
1,19.54723088
1,19.54718083
1,19.54713077
1,19.54708069
1,19.54703059
1,19.54698049
1,19.54693036
1,19.54688022
1,19.54683007
1,19.5467799
1,19.54672972
1,19.54667952
1,19.54662931
1,19.54657908
1,19.54652884
1,19.54647858
1,19.54642831
1,19.54637802
1,19.54632772
1,19.5462774
1,19.54622707
1,19.54617672
1,19.54612636
1,19.54607598
1,19.54602559
1,19.54597518
1,19.54592476
1,19.54587432
1,19.54582387
1,19.5457734
1,19.54572292
1,19.54567242
1,19.54562191
1,19.54557139
1,19.54552084
1,19.54547029
1,19.54541972
1,19.54536913
1,19.54531853
1,19.54526791
1,19.54521728
1,19.54516664
1,19.54511597
1,19.5450653
1,19.54501461
1,19.5449639
1,19.54491318
1,19.54486245
1,19.54481169
1,19.54476093
1,19.54471015
1,19.54465935
1,19.54460854
1,19.54455772
1,19.54450688
1,19.54445602
1,19.54440515
1,19.54435427
1,19.54430337
1,19.54425245
1,19.54420152
1,19.54415058
1,19.54409962
1,19.54404865
1,19.54399766
1,19.54394665
1,19.54389563
1,19.5438446
1,19.54379355
1,19.54374249
1,19.54369141
1,19.54364031
1,19.5435892
1,19.54353808
1,19.54348694
1,19.54343579
1,19.54338462
1,19.54333344
1,19.54328224
1,19.54323103
1,19.5431798
1,19.54312856
1,19.5430773
1,19.54302603
1,19.54297474
1,19.54292344
1,19.54287212
1,19.54282079
1,19.54276944
1,19.54271808
1,19.5426667
1,19.54261531
1,19.5425639
1,19.54251248
1,19.54246105
1,19.54240959
1,19.54235813
1,19.54230665
1,19.54225515
1,19.54220364
1,19.54215211
1,19.54210057
1,19.54204902
1,19.54199745
1,19.54194586
1,19.54189426
1,19.54184265
1,19.54179102
1,19.54173937
1,19.54168771
1,19.54163604
1,19.54158435
1,19.54153264
1,19.54148093
1,19.54142919
1,19.54137744
1,19.54132568
1,19.5412739
1,19.54122211
1,19.5411703
1,19.54111847
1,19.54106664
1,19.54101478
1,19.54096291
1,19.54091103
1,19.54085913
1,19.54080722
1,19.54075529
1,19.54070335
1,19.54065139
1,19.54059942
1,19.54054743
1,19.54049543
1,19.54044342
1,19.54039138
1,19.54033934
1,19.54028728
1,19.5402352
1,19.54018311
1,19.540131
1,19.54007888
1,19.54002675
1,19.5399746
1,19.53992243
1,19.53987025
1,19.53981805
1,19.53976584
1,19.53971362
1,19.53966138
1,19.53960913
1,19.53955686
1,19.53950457
1,19.53945227
1,19.53939996
1,19.53934763
1,19.53929529
1,19.53924293
1,19.53919055
1,19.53913817
1,19.53908576
1,19.53903334
1,19.53898091
1,19.53892846
1,19.538876
1,19.53882352
1,19.53877103
1,19.53871853
1,19.538666
1,19.53861347
1,19.53856091
1,19.53850835
1,19.53845577
1,19.53840317
1,19.53835056
1,19.53829793
1,19.53824529
1,19.53819264
1,19.53813997
1,19.53808728
1,19.53803458
1,19.53798187
1,19.53792914
1,19.53787639
1,19.53782363
1,19.53777086
1,19.53771807
1,19.53766527
1,19.53761245
1,19.53755961
1,19.53750677
1,19.5374539
1,19.53740102
1,19.53734813
1,19.53729522
1,19.5372423
1,19.53718936
1,19.53713641
1,19.53708345
1,19.53703046
1,19.53697747
1,19.53692445
1,19.53687143
1,19.53681839
1,19.53676533
1,19.53671226
1,19.53665918
1,19.53660607
1,19.53655296
1,19.53649983
1,19.53644668
1,19.53639352
1,19.53634035
1,19.53628716
1,19.53623396
1,19.53618074
1,19.5361275
1,19.53607426
1,19.53602099
1,19.53596771
1,19.53591442
1,19.53586111
1,19.53580779
1,19.53575445
1,19.5357011
1,19.53564773
1,19.53559435
1,19.53554095
1,19.53548754
1,19.53543412
1,19.53538068
1,19.53532722
1,19.53527375
1,19.53522026
1,19.53516676
1,19.53511325
1,19.53505972
1,19.53500617
1,19.53495261
1,19.53489904
1,19.53484545
1,19.53479185
1,19.53473823
1,19.53468459
1,19.53463094
1,19.53457728
1,19.5345236
1,19.53446991
1,19.5344162
1,19.53436248
1,19.53430874
1,19.53425499
1,19.53420122
1,19.53414744
1,19.53409365
1,19.53403984
1,19.53398601
1,19.53393217
1,19.53387831
1,19.53382444
1,19.53377056
1,19.53371666
1,19.53366274
1,19.53360881
1,19.53355487
1,19.53350091
1,19.53344694
1,19.53339295
1,19.53333895
1,19.53328493
1,19.53323089
1,19.53317685
1,19.53312278
1,19.53306871
1,19.53301461
1,19.53296051
1,19.53290639
1,19.53285225
1,19.5327981
1,19.53274393
1,19.53268975
1,19.53263556
1,19.53258135
1,19.53252712
1,19.53247288
1,19.53241863
1,19.53236436
1,19.53231007
1,19.53225578
1,19.53220146
1,19.53214713
1,19.53209279
1,19.53203843
1,19.53198406
1,19.53192967
1,19.53187527
1,19.53182085
1,19.53176642
1,19.53171197
1,19.53165751
1,19.53160304
1,19.53154855
1,19.53149404
1,19.53143952
1,19.53138499
1,19.53133044
1,19.53127587
1,19.53122129
1,19.5311667
1,19.53111209
1,19.53105747
1,19.53100283
1,19.53094817
1,19.53089351
1,19.53083882
1,19.53078413
1,19.53072941
1,19.53067469
1,19.53061995
1,19.53056519
1,19.53051042
1,19.53045563
1,19.53040083
1,19.53034602
1,19.53029119
1,19.53023634
1,19.53018148
1,19.53012661
1,19.53007172
1,19.53001681
1,19.5299619
1,19.52990696
1,19.52985201
1,19.52979705
1,19.52974207
1,19.52968708
1,19.52963207
1,19.52957705
1,19.52952202
1,19.52946696
1,19.5294119
1,19.52935682
1,19.52930172
1,19.52924661
1,19.52919149
1,19.52913635
1,19.52908119
1,19.52902602
1,19.52897084
1,19.52891564
1,19.52886043
1,19.5288052
1,19.52874996
1,19.5286947
1,19.52863943
1,19.52858414
1,19.52852884
1,19.52847352
1,19.52841819
1,19.52836285
1,19.52830749
1,19.52825211
1,19.52819672
1,19.52814132
1,19.5280859
1,19.52803046
1,19.52797501
1,19.52791955
1,19.52786407
1,19.52780858
1,19.52775307
1,19.52769755
1,19.52764201
1,19.52758646
1,19.52753089
1,19.52747531
1,19.52741972
1,19.5273641
1,19.52730848
1,19.52725284
1,19.52719718
1,19.52714151
1,19.52708583
1,19.52703013
1,19.52697442
1,19.52691869
1,19.52686295
1,19.52680719
1,19.52675142
1,19.52669563
1,19.52663983
1,19.52658401
1,19.52652818
1,19.52647233
1,19.52641647
1,19.5263606
1,19.52630471
1,19.5262488
1,19.52619288
1,19.52613695
1,19.526081
1,19.52602504
1,19.52596906
1,19.52591306
1,19.52585706
1,19.52580103
1,19.525745
1,19.52568895
1,19.52563288
1,19.5255768
1,19.5255207
1,19.52546459
1,19.52540847
1,19.52535233
1,19.52529617
1,19.52524
1,19.52518382
1,19.52512762
1,19.52507141
1,19.52501518
1,19.52495894
1,19.52490268
1,19.52484641
1,19.52479012
1,19.52473382
1,19.5246775
1,19.52462117
1,19.52456483
1,19.52450847
1,19.52445209
1,19.5243957
1,19.5243393
1,19.52428288
1,19.52422644
1,19.52417
1,19.52411353
1,19.52405706
1,19.52400056
1,19.52394406
1,19.52388753
1,19.523831
1,19.52377445
1,19.52371788
1,19.5236613
1,19.52360471
1,19.5235481
1,19.52349147
1,19.52343483
1,19.52337818
1,19.52332151
1,19.52326483
1,19.52320813
1,19.52315142
1,19.52309469
1,19.52303795
1,19.52298119
1,19.52292442
1,19.52286764
1,19.52281084
1,19.52275402
1,19.52269719
1,19.52264035
1,19.52258349
1,19.52252662
1,19.52246973
1,19.52241283
1,19.52235591
1,19.52229898
1,19.52224203
1,19.52218507
1,19.52212809
1,19.5220711
1,19.5220141
1,19.52195708
1,19.52190004
1,19.52184299
1,19.52178593
1,19.52172885
1,19.52167176
1,19.52161465
1,19.52155753
1,19.52150039
1,19.52144324
1,19.52138607
1,19.52132889
1,19.52127169
1,19.52121448
1,19.52115726
1,19.52110002
1,19.52104276
1,19.52098549
1,19.52092821
1,19.52087091
1,19.5208136
1,19.52075627
1,19.52069893
1,19.52064157
1,19.5205842
1,19.52052682
1,19.52046942
1,19.520412
1,19.52035457
1,19.52029713
1,19.52023967
1,19.52018219
1,19.5201247
1,19.5200672
1,19.52000968
1,19.51995215
1,19.5198946
1,19.51983704
1,19.51977947
1,19.51972188
1,19.51966427
1,19.51960665
1,19.51954901
1,19.51949137
1,19.5194337
1,19.51937602
1,19.51931833
1,19.51926062
1,19.5192029
1,19.51914516
1,19.51908741
1,19.51902964
1,19.51897186
1,19.51891407
1,19.51885626
1,19.51879843
1,19.51874059
1,19.51868274
1,19.51862487
1,19.51856699
1,19.51850909
1,19.51845118
1,19.51839325
1,19.51833531
1,19.51827735
1,19.51821938
1,19.5181614
1,19.5181034
1,19.51804538
1,19.51798735
1,19.51792931
1,19.51787125
1,19.51781318
1,19.51775509
1,19.51769699
1,19.51763887
1,19.51758074
1,19.51752259
1,19.51746443
1,19.51740626
1,19.51734807
1,19.51728986
1,19.51723164
1,19.51717341
1,19.51711516
1,19.5170569
1,19.51699862
1,19.51694033
1,19.51688202
1,19.5168237
1,19.51676536
1,19.51670701
1,19.51664865
1,19.51659027
1,19.51653188
1,19.51647347
1,19.51641504
1,19.51635661
1,19.51629815
1,19.51623969
1,19.5161812
1,19.51612271
1,19.5160642
1,19.51600567
1,19.51594713
1,19.51588858
1,19.51583001
1,19.51577142
1,19.51571283
1,19.51565421
1,19.51559558
1,19.51553694
1,19.51547829
1,19.51541961
1,19.51536093
1,19.51530223
1,19.51524351
1,19.51518478
1,19.51512604
1,19.51506728
1,19.51500851
1,19.51494972
1,19.51489092
1,19.5148321
1,19.51477327
1,19.51471442
1,19.51465556
1,19.51459669
1,19.5145378
1,19.51447889
1,19.51441997
1,19.51436104
1,19.51430209
1,19.51424313
1,19.51418415
1,19.51412516
1,19.51406615
1,19.51400713
1,19.5139481
1,19.51388905
1,19.51382998
1,19.5137709
1,19.51371181
1,19.5136527
1,19.51359358
1,19.51353444
1,19.51347529
1,19.51341612
1,19.51335694
1,19.51329775
1,19.51323854
1,19.51317931
1,19.51312007
1,19.51306082
1,19.51300155
1,19.51294227
1,19.51288297
1,19.51282366
1,19.51276433
1,19.51270499
1,19.51264563
1,19.51258626
1,19.51252688
1,19.51246748
1,19.51240807
1,19.51234864
1,19.5122892
1,19.51222974
1,19.51217027
1,19.51211078
1,19.51205128
1,19.51199176
1,19.51193223
1,19.51187269
1,19.51181313
1,19.51175356
1,19.51169397
1,19.51163436
1,19.51157475
1,19.51151512
1,19.51145547
1,19.51139581
1,19.51133613
1,19.51127644
1,19.51121674
1,19.51115702
1,19.51109729
1,19.51103754
1,19.51097777
1,19.510918
1,19.51085821
1,19.5107984
1,19.51073858
1,19.51067874
1,19.51061889
1,19.51055903
1,19.51049915
1,19.51043926
1,19.51037935
1,19.51031943
1,19.51025949
1,19.51019954
1,19.51013957
1,19.51007959
1,19.5100196
1,19.50995959
1,19.50989956
1,19.50983952
1,19.50977947
1,19.5097194
1,19.50965932
1,19.50959923
1,19.50953911
1,19.50947899
1,19.50941885
1,19.50935869
1,19.50929852
1,19.50923834
1,19.50917814
1,19.50911793
1,19.5090577
1,19.50899746
1,19.5089372
1,19.50887693
1,19.50881665
1,19.50875635
1,19.50869603
1,19.50863571
1,19.50857536
1,19.50851501
1,19.50845463
1,19.50839425
1,19.50833384
1,19.50827343
1,19.508213
1,19.50815255
1,19.5080921
1,19.50803162
1,19.50797113
1,19.50791063
1,19.50785011
1,19.50778958
1,19.50772904
1,19.50766847
1,19.5076079
1,19.50754731
1,19.50748671
1,19.50742609
1,19.50736545
1,19.50730481
1,19.50724414
1,19.50718347
1,19.50712278
1,19.50706207
1,19.50700135
1,19.50694062
1,19.50687987
1,19.5068191
1,19.50675833
1,19.50669753
1,19.50663673
1,19.5065759
1,19.50651507
1,19.50645422
1,19.50639335
1,19.50633247
1,19.50627158
1,19.50621067
1,19.50614975
1,19.50608881
1,19.50602786
1,19.50596689
1,19.50590591
1,19.50584492
1,19.50578391
1,19.50572288
1,19.50566185
1,19.50560079
1,19.50553973
1,19.50547864
1,19.50541755
1,19.50535644
1,19.50529531
1,19.50523417
1,19.50517302
1,19.50511185
1,19.50505066
1,19.50498947
1,19.50492825
1,19.50486703
1,19.50480579
1,19.50474453
1,19.50468326
1,19.50462198
1,19.50456068
1,19.50449936
1,19.50443804
1,19.50437669
1,19.50431534
1,19.50425397
1,19.50419258
1,19.50413118
1,19.50406977
1,19.50400834
1,19.50394689
1,19.50388544
1,19.50382396
1,19.50376248
1,19.50370097
1,19.50363946
1,19.50357793
1,19.50351638
1,19.50345483
1,19.50339325
1,19.50333166
1,19.50327006
1,19.50320844
1,19.50314681
1,19.50308517
1,19.50302351
1,19.50296183
1,19.50290014
1,19.50283844
1,19.50277672
1,19.50271499
1,19.50265324
1,19.50259148
1,19.50252971
1,19.50246792
1,19.50240611
1,19.50234429
1,19.50228246
1,19.50222061
1,19.50215875
1,19.50209687
1,19.50203498
1,19.50197307
1,19.50191115
1,19.50184922
1,19.50178727
1,19.50172531
1,19.50166333
1,19.50160134
1,19.50153933
1,19.50147731
1,19.50141527
1,19.50135322
1,19.50129116
1,19.50122908
1,19.50116699
1,19.50110488
1,19.50104276
1,19.50098062
1,19.50091847
1,19.50085631
1,19.50079413
1,19.50073193
1,19.50066972
1,19.5006075
1,19.50054526
1,19.50048301
1,19.50042074
1,19.50035846
1,19.50029617
1,19.50023386
1,19.50017154
1,19.5001092
1,19.50004684
1,19.49998448
1,19.4999221
1,19.4998597
1,19.49979729
1,19.49973487
1,19.49967243
1,19.49960997
1,19.4995475
1,19.49948502
1,19.49942253
1,19.49936001
1,19.49929749
1,19.49923495
1,19.49917239
1,19.49910983
1,19.49904724
1,19.49898464
1,19.49892203
1,19.49885941
1,19.49879676
1,19.49873411
1,19.49867144
1,19.49860876
1,19.49854606
1,19.49848334
1,19.49842062
1,19.49835788
1,19.49829512
1,19.49823235
1,19.49816956
1,19.49810677
1,19.49804395
1,19.49798112
1,19.49791828
1,19.49785543
1,19.49779255
1,19.49772967
1,19.49766677
1,19.49760385
1,19.49754093
1,19.49747798
1,19.49741503
1,19.49735205
1,19.49728907
1,19.49722607
1,19.49716305
1,19.49710002
1,19.49703698
1,19.49697392
1,19.49691085
1,19.49684776
1,19.49678466
1,19.49672154
1,19.49665841
1,19.49659527
1,19.49653211
1,19.49646894
1,19.49640575
1,19.49634255
1,19.49627933
1,19.4962161
1,19.49615286
1,19.4960896
1,19.49602632
1,19.49596304
1,19.49589973
1,19.49583642
1,19.49577308
1,19.49570974
1,19.49564638
1,19.495583
1,19.49551962
1,19.49545621
1,19.4953928
1,19.49532936
1,19.49526592
1,19.49520246
1,19.49513898
1,19.49507549
1,19.49501199
1,19.49494847
1,19.49488494
1,19.49482139
1,19.49475783
1,19.49469426
1,19.49463067
1,19.49456706
1,19.49450344
1,19.49443981
1,19.49437616
1,19.4943125
1,19.49424883
1,19.49418514
1,19.49412143
1,19.49405771
1,19.49399398
1,19.49393023
1,19.49386647
1,19.49380269
1,19.4937389
1,19.4936751
1,19.49361128
1,19.49354745
1,19.4934836
1,19.49341973
1,19.49335586
1,19.49329197
1,19.49322806
1,19.49316414
1,19.49310021
1,19.49303626
1,19.4929723
1,19.49290832
1,19.49284433
1,19.49278032
1,19.4927163
1,19.49265227
1,19.49258822
1,19.49252416
1,19.49246008
1,19.49239599
1,19.49233188
1,19.49226776
1,19.49220363
1,19.49213948
1,19.49207531
1,19.49201113
1,19.49194694
1,19.49188274
1,19.49181852
1,19.49175428
1,19.49169003
1,19.49162577
1,19.49156149
1,19.4914972
1,19.49143289
1,19.49136857
1,19.49130423
1,19.49123988
1,19.49117552
1,19.49111114
1,19.49104675
1,19.49098234
1,19.49091792
1,19.49085349
1,19.49078904
1,19.49072457
1,19.49066009
1,19.4905956
1,19.49053109
1,19.49046657
1,19.49040203
1,19.49033748
1,19.49027292
1,19.49020834
1,19.49014375
1,19.49007914
1,19.49001452
1,19.48994988
1,19.48988523
1,19.48982057
1,19.48975589
1,19.4896912
1,19.48962649
1,19.48956177
1,19.48949703
1,19.48943228
1,19.48936752
1,19.48930274
1,19.48923794
1,19.48917314
1,19.48910831
1,19.48904348
1,19.48897863
1,19.48891376
1,19.48884888
1,19.48878399
1,19.48871908
1,19.48865416
1,19.48858922
1,19.48852427
1,19.48845931
1,19.48839433
1,19.48832933
1,19.48826433
1,19.4881993
1,19.48813427
1,19.48806922
1,19.48800415
1,19.48793907
1,19.48787398
1,19.48780887
1,19.48774375
1,19.48767861
1,19.48761346
1,19.4875483
1,19.48748312
1,19.48741793
1,19.48735272
1,19.4872875
1,19.48722226
1,19.48715701
1,19.48709174
1,19.48702646
1,19.48696117
1,19.48689586
1,19.48683054
1,19.4867652
1,19.48669985
1,19.48663449
1,19.48656911
1,19.48650372
1,19.48643831
1,19.48637289
1,19.48630745
1,19.486242
1,19.48617653
1,19.48611106
1,19.48604556
1,19.48598005
1,19.48591453
1,19.485849
1,19.48578345
1,19.48571788
1,19.4856523
1,19.48558671
1,19.4855211
1,19.48545548
1,19.48538984
1,19.48532419
1,19.48525853
1,19.48519285
1,19.48512716
1,19.48506145
1,19.48499573
1,19.48492999
1,19.48486424
1,19.48479848
1,19.4847327
1,19.48466691
1,19.4846011
1,19.48453528
1,19.48446944
1,19.48440359
1,19.48433773
1,19.48427185
1,19.48420596
1,19.48414005
1,19.48407413
1,19.48400819
1,19.48394224
1,19.48387628
1,19.4838103
1,19.48374431
1,19.4836783
1,19.48361228
1,19.48354625
1,19.4834802
1,19.48341413
1,19.48334806
1,19.48328196
1,19.48321586
1,19.48314974
1,19.4830836
1,19.48301745
1,19.48295129
1,19.48288511
1,19.48281892
1,19.48275271
1,19.48268649
1,19.48262026
1,19.48255401
1,19.48248775
1,19.48242147
1,19.48235518
1,19.48228887
1,19.48222255
1,19.48215622
1,19.48208987
1,19.48202351
1,19.48195713
1,19.48189074
1,19.48182433
1,19.48175791
1,19.48169148
1,19.48162503
1,19.48155857
1,19.48149209
1,19.4814256
1,19.4813591
1,19.48129258
1,19.48122605
1,19.4811595
1,19.48109294
1,19.48102636
1,19.48095977
1,19.48089317
1,19.48082655
1,19.48075991
1,19.48069327
1,19.48062661
1,19.48055993
1,19.48049324
1,19.48042654
1,19.48035982
1,19.48029309
1,19.48022634
1,19.48015958
1,19.4800928
1,19.48002601
1,19.47995921
1,19.47989239
1,19.47982556
1,19.47975872
1,19.47969185
1,19.47962498
1,19.47955809
1,19.47949119
1,19.47942427
1,19.47935734
1,19.47929039
1,19.47922343
1,19.47915646
1,19.47908947
1,19.47902247
1,19.47895545
1,19.47888842
1,19.47882138
1,19.47875432
1,19.47868725
1,19.47862016
1,19.47855306
1,19.47848594
1,19.47841881
1,19.47835167
1,19.47828451
1,19.47821733
1,19.47815015
1,19.47808295
1,19.47801573
1,19.4779485
1,19.47788126
1,19.477814
1,19.47774673
1,19.47767944
1,19.47761214
1,19.47754483
1,19.4774775
1,19.47741016
1,19.4773428
1,19.47727543
1,19.47720804
1,19.47714064
1,19.47707323
1,19.4770058
1,19.47693836
1,19.4768709
1,19.47680343
1,19.47673595
1,19.47666845
1,19.47660093
1,19.47653341
1,19.47646586
1,19.47639831
1,19.47633074
1,19.47626315
1,19.47619556
1,19.47612794
1,19.47606032
1,19.47599268
1,19.47592502
1,19.47585735
1,19.47578967
1,19.47572197
1,19.47565426
1,19.47558653
1,19.47551879
1,19.47545104
1,19.47538327
1,19.47531549
1,19.47524769
1,19.47517988
1,19.47511206
1,19.47504422
1,19.47497636
1,19.4749085
1,19.47484062
1,19.47477272
1,19.47470481
1,19.47463689
1,19.47456895
1,19.474501
1,19.47443303
1,19.47436505
1,19.47429705
1,19.47422904
1,19.47416102
1,19.47409298
1,19.47402493
1,19.47395687
1,19.47388879
1,19.47382069
1,19.47375258
1,19.47368446
1,19.47361633
1,19.47354818
1,19.47348001
1,19.47341183
1,19.47334364
1,19.47327543
1,19.47320721
1,19.47313898
1,19.47307073
1,19.47300246
1,19.47293418
1,19.47286589
1,19.47279759
1,19.47272927
1,19.47266093
1,19.47259258
1,19.47252422
1,19.47245584
1,19.47238745
1,19.47231905
1,19.47225063
1,19.47218219
1,19.47211375
1,19.47204529
1,19.47197681
1,19.47190832
1,19.47183982
1,19.4717713
1,19.47170276
1,19.47163422
1,19.47156566
1,19.47149708
1,19.47142849
1,19.47135989
1,19.47129127
1,19.47122264
1,19.471154
1,19.47108534
1,19.47101666
1,19.47094798
1,19.47087927
1,19.47081056
1,19.47074183
1,19.47067308
1,19.47060433
1,19.47053555
1,19.47046677
1,19.47039797
1,19.47032915
1,19.47026032
1,19.47019148
1,19.47012262
1,19.47005375
1,19.46998487
1,19.46991597
1,19.46984705
1,19.46977812
1,19.46970918
1,19.46964023
1,19.46957126
1,19.46950227
1,19.46943327
1,19.46936426
1,19.46929524
1,19.46922619
1,19.46915714
1,19.46908807
1,19.46901899
1,19.46894989
1,19.46888078
1,19.46881165
1,19.46874252
1,19.46867336
1,19.46860419
1,19.46853501
1,19.46846582
1,19.46839661
1,19.46832738
1,19.46825814
1,19.46818889
1,19.46811963
1,19.46805035
1,19.46798105
1,19.46791174
1,19.46784242
1,19.46777308
1,19.46770373
1,19.46763437
1,19.46756499
1,19.4674956
1,19.46742619
1,19.46735677
1,19.46728733
1,19.46721788
1,19.46714842
1,19.46707894
1,19.46700945
1,19.46693994
1,19.46687042
1,19.46680089
1,19.46673134
1,19.46666178
1,19.4665922
1,19.46652261
1,19.46645301
1,19.46638339
1,19.46631376
1,19.46624411
1,19.46617445
1,19.46610477
1,19.46603508
1,19.46596538
1,19.46589566
1,19.46582593
1,19.46575619
1,19.46568643
1,19.46561666
1,19.46554687
1,19.46547707
1,19.46540725
1,19.46533742
1,19.46526758
1,19.46519772
1,19.46512785
1,19.46505796
1,19.46498806
1,19.46491815
1,19.46484822
1,19.46477828
1,19.46470832
1,19.46463835
1,19.46456837
1,19.46449837
1,19.46442836
1,19.46435833
1,19.46428829
1,19.46421823
1,19.46414816
1,19.46407808
1,19.46400798
1,19.46393787
1,19.46386775
1,19.46379761
1,19.46372746
1,19.46365729
1,19.46358711
1,19.46351691
1,19.4634467
1,19.46337648
1,19.46330624
1,19.46323599
1,19.46316572
1,19.46309544
1,19.46302515
1,19.46295484
1,19.46288452
1,19.46281419
1,19.46274384
1,19.46267347
1,19.46260309
1,19.4625327
1,19.4624623
1,19.46239188
1,19.46232144
1,19.46225099
1,19.46218053
1,19.46211005
1,19.46203956
1,19.46196906
1,19.46189854
1,19.46182801
1,19.46175746
1,19.4616869
1,19.46161633
1,19.46154574
1,19.46147514
1,19.46140452
1,19.46133389
1,19.46126324
1,19.46119258
1,19.46112191
1,19.46105123
1,19.46098052
1,19.46090981
1,19.46083908
1,19.46076834
1,19.46069758
1,19.46062681
1,19.46055602
1,19.46048523
1,19.46041441
1,19.46034358
1,19.46027274
1,19.46020189
1,19.46013102
1,19.46006014
1,19.45998924
1,19.45991833
1,19.4598474
1,19.45977646
1,19.45970551
1,19.45963454
1,19.45956356
1,19.45949256
1,19.45942156
1,19.45935053
1,19.45927949
1,19.45920844
1,19.45913738
1,19.4590663
1,19.4589952
1,19.4589241
1,19.45885298
1,19.45878184
1,19.45871069
1,19.45863953
1,19.45856835
1,19.45849716
1,19.45842595
1,19.45835473
1,19.4582835
1,19.45821225
1,19.45814099
1,19.45806971
1,19.45799842
1,19.45792712
1,19.4578558
1,19.45778447
1,19.45771312
1,19.45764177
1,19.45757039
1,19.457499
1,19.4574276
1,19.45735619
1,19.45728476
1,19.45721331
1,19.45714186
1,19.45707038
1,19.4569989
1,19.4569274
